timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2007-02-13 04:01:59,2,13,13.0,11.03652948,46.00654554,1611.434,predicted
2007-02-13 20:01:23,2,13,12.0,11.035705,46.00699478,1608.25,predicted
2007-02-15 16:02:17,2,15,18.0,11.04109526,46.00662494,1620.704,predicted
2007-02-16 00:02:24,2,16,13.0,11.02826212,46.00668328,1490.73,predicted
2007-02-16 16:01:18,2,16,16.0,11.03652948,46.00654554,1611.434,predicted
2007-02-17 20:01:41,2,17,12.0,11.02826212,46.00668328,1490.73,predicted
2007-02-18 04:01:54,2,18,10.0,11.02826212,46.00668328,1490.73,predicted
2007-02-19 00:01:55,2,19,12.0,11.02826212,46.00668328,1490.73,predicted
2007-02-19 04:01:51,2,19,7.0,11.02837174,46.0066741,1496.1660000000002,predicted
2007-02-19 12:03:08,2,19,16.0,11.035705,46.00699478,1608.25,predicted
2007-02-19 16:03:09,2,19,16.0,11.035705,46.00699478,1608.25,predicted
2007-02-21 00:01:49,2,21,12.0,11.02826212,46.00668328,1490.73,predicted
2007-02-21 04:01:42,2,21,11.0,11.02826212,46.00668328,1490.73,predicted
2007-02-21 08:02:10,2,21,14.0,11.02826212,46.00668328,1490.73,predicted
2007-02-21 12:01:41,2,21,22.0,11.03652948,46.00654554,1611.434,predicted
2007-02-21 16:01:52,2,21,17.0,11.02826212,46.00668328,1490.73,predicted
2007-02-21 20:01:53,2,21,12.0,11.02826212,46.00668328,1490.73,predicted
2007-02-22 12:02:17,2,22,19.0,11.035705,46.00699478,1608.25,predicted
2007-02-22 16:01:51,2,22,18.0,11.02826212,46.00668328,1490.73,predicted
2007-02-22 20:01:24,2,22,14.0,11.02826212,46.00668328,1490.73,predicted
2007-02-23 08:03:07,2,23,16.0,11.02826212,46.00668328,1490.73,predicted
2007-02-24 04:01:19,2,24,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-02-24 08:03:05,2,24,16.0,11.02826212,46.00668328,1490.73,predicted
2007-02-24 12:01:48,2,24,16.0,11.02826212,46.00668328,1490.73,predicted
2007-02-24 16:02:17,2,24,16.0,11.02826212,46.00668328,1490.73,predicted
2007-02-24 20:01:47,2,24,15.0,11.02826212,46.00668328,1490.73,predicted
2007-02-25 00:01:53,2,25,15.0,11.02826212,46.00668328,1490.73,predicted
2007-02-25 12:02:28,2,25,18.0,11.02826212,46.00668328,1490.73,predicted
2007-02-26 16:02:22,2,26,17.0,11.02826212,46.00668328,1490.73,predicted
2007-02-27 00:01:24,2,27,13.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-02-27 04:01:49,2,27,12.0,11.02837174,46.0066741,1496.1660000000002,predicted
2007-02-28 00:01:41,2,28,12.0,11.02837174,46.0066741,1496.1660000000002,predicted
2007-02-28 08:02:56,2,28,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2007-02-28 20:01:47,2,28,15.0,11.02826212,46.00668328,1490.73,predicted
2007-03-01 20:02:20,3,1,13.0,11.04643982,46.00674638,1637.696,predicted
2007-03-02 08:03:10,3,2,16.0,11.04643982,46.00674638,1637.696,predicted
2007-03-02 12:03:10,3,2,20.0,11.04643982,46.00674638,1637.696,predicted
2007-03-02 20:01:52,3,2,12.0,11.04643982,46.00674638,1637.696,predicted
2007-03-03 04:01:23,3,3,12.0,11.04643982,46.00674638,1637.696,predicted
2007-03-04 00:01:24,3,4,10.0,11.04146418,46.006760560000004,1631.446,predicted
2007-03-04 08:02:41,3,4,12.0,11.04627872,46.00674068,1634.414,predicted
2007-03-04 16:02:12,3,4,19.0,11.04651286,46.00711034,1633.378,predicted
2007-03-06 00:01:17,3,6,8.0,11.033652380000001,46.00631344,1503.184,predicted
2007-03-06 04:01:17,3,6,14.0,11.04172368,46.006948380000004,1623.518,predicted
2007-03-07 20:02:18,3,7,12.0,11.04109526,46.00662494,1620.704,predicted
2007-03-08 08:01:54,3,8,15.0,11.04109526,46.00662494,1620.704,predicted
2007-03-08 12:03:01,3,8,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-03-08 16:01:41,3,8,17.0,11.04172368,46.006948380000004,1623.518,predicted
2007-03-09 00:01:34,3,9,15.0,11.04109526,46.00662494,1620.704,predicted
2007-03-09 04:01:52,3,9,16.0,11.04109526,46.00662494,1620.704,predicted
2007-03-10 04:01:24,3,10,14.0,11.04109526,46.00662494,1620.704,predicted
2007-03-10 12:03:04,3,10,20.0,11.04109526,46.00662494,1620.704,predicted
2007-03-10 20:01:52,3,10,15.0,11.04109526,46.00662494,1620.704,predicted
2007-03-11 16:01:11,3,11,20.0,11.04109526,46.00662494,1620.704,predicted
2007-03-14 04:00:44,3,14,10.0,11.02826212,46.00668328,1490.73,predicted
2007-03-14 08:00:56,3,14,18.0,11.04109526,46.00662494,1620.704,predicted
2007-03-14 16:00:53,3,14,18.0,11.04109526,46.00662494,1620.704,predicted
2007-03-15 00:01:22,3,15,9.0,11.02826212,46.00668328,1490.73,predicted
2007-03-15 08:01:42,3,15,18.0,11.04109526,46.00662494,1620.704,predicted
2007-03-15 16:01:18,3,15,17.0,11.03652948,46.00654554,1611.434,predicted
2007-03-15 20:01:17,3,15,12.0,11.02826212,46.00668328,1490.73,predicted
2007-03-16 04:01:12,3,16,14.0,11.02826212,46.00668328,1490.73,predicted
2007-03-16 08:00:44,3,16,15.0,11.03652948,46.00654554,1611.4340000000002,predicted
2007-03-17 04:01:47,3,17,15.0,11.02826212,46.00668328,1490.73,predicted
2007-03-17 12:01:53,3,17,22.0,11.04109526,46.00662494,1620.704,predicted
2007-03-18 04:00:56,3,18,16.0,11.02826212,46.00668328,1490.73,predicted
2007-03-18 08:01:23,3,18,17.0,11.03652948,46.00654554,1611.4340000000002,predicted
2007-03-18 12:03:04,3,18,22.0,11.04109526,46.00662494,1620.704,predicted
2007-03-18 16:02:41,3,18,23.0,11.04109526,46.00662494,1620.704,predicted
2007-03-19 12:02:41,3,19,11.0,11.02826212,46.00668328,1490.73,predicted
2007-03-19 20:02:11,3,19,11.0,11.02826212,46.00668328,1490.73,predicted
2007-03-20 04:02:19,3,20,14.0,11.02826212,46.00668328,1490.73,predicted
2007-03-20 12:03:11,3,20,15.0,11.02826212,46.00668328,1490.73,predicted
2007-03-21 00:02:14,3,21,13.0,11.02826212,46.00668328,1490.73,predicted
2007-03-21 04:01:53,3,21,14.0,11.02826212,46.00668328,1490.73,predicted
2007-03-21 16:03:06,3,21,19.0,11.03652948,46.00654554,1611.4340000000002,predicted
2007-03-22 04:01:24,3,22,12.0,11.02826212,46.00668328,1490.73,predicted
2007-03-22 16:02:11,3,22,18.0,11.02826212,46.00668328,1490.73,predicted
2007-03-23 16:02:54,3,23,17.0,11.02826212,46.00668328,1490.73,predicted
2007-03-23 20:01:51,3,23,12.0,11.02826212,46.00668328,1490.73,predicted
2007-03-24 08:01:42,3,24,16.0,11.02826212,46.00668328,1490.73,predicted
2007-03-25 12:01:47,3,25,16.0,11.02826212,46.00668328,1490.73,predicted
2007-03-25 16:02:48,3,25,13.0,11.02826212,46.00668328,1490.73,predicted
2007-03-26 00:01:23,3,26,16.0,11.02826212,46.00668328,1490.73,predicted
2007-03-26 08:03:07,3,26,17.0,11.02826212,46.00668328,1490.73,predicted
2007-03-26 16:01:54,3,26,17.0,11.02826212,46.00668328,1490.73,predicted
2007-03-27 04:02:10,3,27,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-03-27 08:03:06,3,27,19.0,11.02826212,46.00668328,1490.73,predicted
2007-03-27 12:02:42,3,27,21.0,11.02826212,46.00668328,1490.73,predicted
2007-03-28 16:01:12,3,28,20.0,11.02826212,46.00668328,1490.73,predicted
2007-03-29 12:02:50,3,29,19.0,11.02826212,46.00668328,1490.73,predicted
2007-03-30 00:00:56,3,30,15.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-03-30 12:02:23,3,30,14.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-03-31 00:00:49,3,31,18.0,11.02826212,46.00668328,1490.73,predicted
2007-03-31 12:01:52,3,31,20.0,11.02826212,46.00668328,1490.73,predicted
2007-03-31 16:01:04,3,31,19.0,11.02826212,46.00668328,1490.73,predicted
2007-03-31 20:02:24,3,31,16.0,11.02826212,46.00668328,1490.73,predicted
2007-04-01 04:02:40,4,1,16.0,11.04643982,46.00674638,1637.696,predicted
2007-04-02 04:03:09,4,2,16.0,11.04643982,46.00674638,1637.696,predicted
2007-04-02 08:02:22,4,2,15.0,11.04643982,46.00674638,1637.696,predicted
2007-04-02 12:00:56,4,2,24.0,11.04643982,46.00674638,1637.696,predicted
2007-04-03 00:01:24,4,3,18.0,11.04643982,46.00674638,1637.696,predicted
2007-04-03 12:03:10,4,3,22.0,11.04643982,46.00674638,1637.696,predicted
2007-04-03 20:01:54,4,3,21.0,11.04643982,46.00674638,1637.696,predicted
2007-04-04 00:02:12,4,4,16.0,11.04643982,46.00674638,1637.696,predicted
2007-04-04 12:01:54,4,4,23.0,11.04643982,46.00674638,1637.696,predicted
2007-04-04 16:00:50,4,4,22.0,11.04643982,46.00674638,1637.696,predicted
2007-04-04 20:00:47,4,4,18.0,11.04643982,46.00674638,1637.696,predicted
2007-04-05 00:00:56,4,5,17.0,11.04651286,46.00711034,1633.378,predicted
2007-04-05 20:01:54,4,5,19.0,11.04651286,46.00711034,1633.378,predicted
2007-04-06 12:02:24,4,6,19.0,11.04627872,46.00674068,1634.414,predicted
2007-04-06 16:00:55,4,6,21.0,11.04651286,46.00711034,1633.378,predicted
2007-04-07 00:00:54,4,7,13.0,11.04172368,46.006948380000004,1623.518,predicted
2007-04-07 04:00:53,4,7,12.0,11.04109526,46.00662494,1620.704,predicted
2007-04-09 04:01:17,4,9,17.0,11.04109526,46.00662494,1620.704,predicted
2007-04-09 16:03:08,4,9,18.0,11.04172368,46.006948380000004,1623.518,predicted
2007-04-10 16:00:55,4,10,21.0,11.04172368,46.006948380000004,1623.518,predicted
2007-04-11 20:00:47,4,11,16.0,11.04109526,46.00662494,1620.704,predicted
2007-04-12 00:00:43,4,12,11.0,11.02826212,46.00668328,1490.73,predicted
2007-04-12 04:00:50,4,12,14.0,11.03652948,46.00654554,1611.434,predicted
2007-04-12 20:00:43,4,12,16.0,11.04109526,46.00662494,1620.704,predicted
2007-04-13 00:00:54,4,13,14.0,11.03652948,46.00654554,1611.434,predicted
2007-04-14 20:01:18,4,14,19.0,11.04109526,46.00662494,1620.704,predicted
2007-04-15 00:00:48,4,15,12.0,11.02826212,46.00668328,1490.73,predicted
2007-04-15 08:02:44,4,15,25.0,11.04109526,46.00662494,1620.704,predicted
2007-04-15 20:00:54,4,15,18.0,11.03652948,46.00654554,1611.434,predicted
2007-04-16 08:01:52,4,16,22.0,11.04109526,46.00662494,1620.704,predicted
2007-04-16 12:01:52,4,16,24.0,11.04109526,46.00662494,1620.704,predicted
2007-04-16 20:00:47,4,16,15.0,11.02826212,46.00668328,1490.73,predicted
2007-04-17 00:00:43,4,17,13.0,11.02826212,46.00668328,1490.73,predicted
2007-04-18 12:03:06,4,18,28.0,11.04109526,46.00662494,1620.704,predicted
2007-04-19 04:00:54,4,19,17.0,11.02826212,46.00668328,1490.73,predicted
2007-04-19 12:02:40,4,19,24.0,11.04109526,46.00662494,1620.704,predicted
2007-04-20 00:01:48,4,20,14.0,11.02826212,46.00668328,1490.73,predicted
2007-04-20 08:01:51,4,20,21.0,11.03652948,46.00654554,1611.434,predicted
2007-04-20 16:01:54,4,20,24.0,11.04109526,46.00662494,1620.704,predicted
2007-04-21 00:00:49,4,21,16.0,11.02826212,46.00668328,1490.73,predicted
2007-04-21 12:03:07,4,21,24.0,11.03652948,46.00654554,1611.434,predicted
2007-04-22 20:01:18,4,22,16.0,11.02826212,46.00668328,1490.73,predicted
2007-04-23 00:00:48,4,23,17.0,11.02826212,46.00668328,1490.73,predicted
2007-04-23 16:01:23,4,23,25.0,11.03652948,46.00654554,1611.434,predicted
2007-04-23 20:02:54,4,23,24.0,11.03652948,46.00654554,1611.434,predicted
2007-04-24 04:01:48,4,24,16.0,11.02826212,46.00668328,1490.73,predicted
2007-04-24 08:02:40,4,24,25.0,11.03652948,46.00654554,1611.434,predicted
2007-04-26 16:00:55,4,26,22.0,11.02826212,46.00668328,1490.73,predicted
2007-04-29 00:01:18,4,29,17.0,11.02826212,46.00668328,1490.73,predicted
2007-04-29 08:01:41,4,29,24.0,11.02826212,46.00668328,1490.73,predicted
2007-04-29 12:01:23,4,29,24.0,11.02826212,46.00668328,1490.73,predicted
2007-04-30 04:02:12,4,30,17.0,11.02826212,46.00668328,1490.73,predicted
2007-05-01 16:03:01,5,1,21.0,11.04643982,46.00674638,1637.696,predicted
2007-05-02 00:00:25,5,2,18.0,11.04643982,46.00674638,1637.696,predicted
2007-05-02 08:00:55,5,2,19.0,11.04643982,46.00674638,1637.696,predicted
2007-05-03 00:00:54,5,3,15.0,11.04643982,46.00674638,1637.696,predicted
2007-05-03 20:00:55,5,3,22.0,11.04643982,46.00674638,1637.696,predicted
2007-05-04 00:02:52,5,4,17.0,11.04643982,46.00674638,1637.696,predicted
2007-05-04 04:03:08,5,4,17.0,11.04643982,46.00674638,1637.696,predicted
2007-05-05 00:02:26,5,5,16.0,11.04128554,46.00708394,1633.9879999999998,predicted
2007-05-06 00:00:43,5,6,17.0,11.04146086,46.00707718,1624.704,predicted
2007-05-06 08:02:42,5,6,21.0,11.04651286,46.00711034,1633.378,predicted
2007-05-07 04:01:22,5,7,17.0,11.04172368,46.006948380000004,1623.518,predicted
2007-05-09 08:03:10,5,9,27.0,11.04627872,46.00674068,1634.414,predicted
2007-05-10 04:00:55,5,10,16.0,11.04109526,46.00662494,1620.704,predicted
2007-05-10 08:01:25,5,10,24.0,11.04172368,46.006948380000004,1623.518,predicted
2007-05-12 12:02:09,5,12,24.0,11.04172368,46.006948380000004,1623.518,predicted
2007-05-13 08:01:49,5,13,23.0,11.04109526,46.00662494,1620.704,predicted
2007-05-13 16:02:15,5,13,25.0,11.04109526,46.00662494,1620.704,predicted
2007-05-15 08:03:04,5,15,22.0,11.04109526,46.00662494,1620.704,predicted
2007-05-15 16:02:48,5,15,14.0,11.02826212,46.00668328,1490.73,predicted
2007-05-16 04:00:49,5,16,15.0,11.02826212,46.00668328,1490.73,predicted
2007-05-16 20:00:49,5,16,16.0,11.03652948,46.00654554,1611.434,predicted
2007-05-17 00:00:55,5,17,14.0,11.02826212,46.00668328,1490.73,predicted
2007-05-17 04:03:11,5,17,18.0,11.03652948,46.00654554,1611.434,predicted
2007-05-18 12:02:58,5,18,22.0,11.03652948,46.00654554,1611.434,predicted
2007-05-19 04:01:53,5,19,17.0,11.02826212,46.00668328,1490.73,predicted
2007-05-20 00:01:42,5,20,14.0,11.02826212,46.00668328,1490.73,predicted
2007-05-20 04:01:51,5,20,20.0,11.03652948,46.00654554,1611.434,predicted
2007-05-20 12:02:35,5,20,25.0,11.04109526,46.00662494,1620.704,predicted
2007-05-20 16:02:18,5,20,26.0,11.04109526,46.00662494,1620.704,predicted
2007-05-21 20:01:24,5,21,18.0,11.02826212,46.00668328,1490.73,predicted
2007-05-22 08:02:59,5,22,25.0,11.03652948,46.00654554,1611.434,predicted
2007-05-23 04:03:07,5,23,22.0,11.03652948,46.00654554,1611.434,predicted
2007-05-23 16:03:04,5,23,26.0,11.03652948,46.00654554,1611.434,predicted
2007-05-23 20:00:53,5,23,19.0,11.02826212,46.00668328,1490.73,predicted
2007-05-24 04:03:11,5,24,17.0,11.02826212,46.00668328,1490.73,predicted
2007-05-24 20:00:48,5,24,19.0,11.02826212,46.00668328,1490.73,predicted
2007-05-25 08:03:04,5,25,26.0,11.03652948,46.00654554,1611.434,predicted
2007-05-25 12:02:16,5,25,23.0,11.03652948,46.00654554,1611.4340000000002,predicted
2007-05-26 04:03:11,5,26,18.0,11.02826212,46.00668328,1490.73,predicted
2007-05-26 12:02:11,5,26,25.0,11.03652948,46.00654554,1611.434,predicted
2007-05-27 00:00:56,5,27,19.0,11.02826212,46.00668328,1490.73,predicted
2007-05-27 16:01:09,5,27,21.0,11.02826212,46.00668328,1490.73,predicted
2007-05-27 20:00:53,5,27,18.0,11.02826212,46.00668328,1490.73,predicted
2007-05-28 00:00:44,5,28,19.0,11.02826212,46.00668328,1490.73,predicted
2007-05-28 04:03:07,5,28,18.0,11.02826212,46.00668328,1490.73,predicted
2007-05-28 12:03:06,5,28,17.0,11.02826212,46.00668328,1490.73,predicted
2007-05-29 08:03:11,5,29,18.0,11.02826212,46.00668328,1490.73,predicted
2007-05-30 16:02:12,5,30,21.0,11.02826212,46.00668328,1490.73,predicted
2007-05-31 08:01:24,5,31,22.0,11.02826212,46.00668328,1490.73,predicted
2007-05-31 20:00:44,5,31,18.0,11.02826212,46.00668328,1490.73,predicted
2007-06-01 00:00:43,6,1,20.0,11.04643982,46.00674638,1637.696,predicted
2007-06-01 08:02:48,6,1,21.0,11.04643982,46.00674638,1637.696,predicted
2007-06-01 16:03:04,6,1,20.0,11.04643982,46.00674638,1637.696,predicted
2007-06-01 20:00:53,6,1,16.0,11.04643982,46.00674638,1637.696,predicted
2007-06-02 00:01:17,6,2,17.0,11.04643982,46.00674638,1637.696,predicted
2007-06-02 04:01:39,6,2,17.0,11.04643982,46.00674638,1637.696,predicted
2007-06-03 00:01:11,6,3,21.0,11.04643982,46.00674638,1637.696,predicted
2007-06-03 04:01:52,6,3,18.0,11.04643982,46.00674638,1637.696,predicted
2007-06-03 20:00:54,6,3,20.0,11.04643982,46.00674638,1637.696,predicted
2007-06-04 04:03:11,6,4,18.0,11.04643982,46.00674638,1637.696,predicted
2007-06-06 04:02:57,6,6,19.0,11.04128554,46.00708394,1633.9879999999998,predicted
2007-06-07 12:00:53,6,7,22.0,11.04128554,46.00708394,1633.9879999999998,predicted
2007-06-07 20:00:26,6,7,21.0,11.04146086,46.00707718,1624.704,predicted
2007-06-08 12:02:22,6,8,24.0,11.04146086,46.00707718,1624.704,predicted
2007-06-08 20:00:49,6,8,20.0,11.04146418,46.006760560000004,1631.446,predicted
2007-06-09 00:00:43,6,9,20.0,11.04172368,46.006948380000004,1623.518,predicted
2007-06-09 04:03:07,6,9,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-06-09 12:03:06,6,9,25.0,11.04146086,46.00707718,1624.704,predicted
2007-06-12 16:03:11,6,12,25.0,11.04172368,46.006948380000004,1623.518,predicted
2007-06-13 00:00:54,6,13,20.0,11.04109526,46.00662494,1620.704,predicted
2007-06-13 16:00:54,6,13,21.0,11.04109526,46.00662494,1620.704,predicted
2007-06-15 00:01:42,6,15,18.0,11.033652380000001,46.00631344,1503.184,predicted
2007-06-15 12:03:05,6,15,23.0,11.04109526,46.00662494,1620.704,predicted
2007-06-15 20:00:54,6,15,20.0,11.03652948,46.00654554,1611.434,predicted
2007-06-16 20:00:50,6,16,19.0,11.03652948,46.00654554,1611.434,predicted
2007-06-17 00:00:55,6,17,18.0,11.033652380000001,46.00631344,1503.184,predicted
2007-06-18 00:00:53,6,18,20.0,11.03652948,46.00654554,1611.434,predicted
2007-06-18 04:03:09,6,18,20.0,11.03652948,46.00654554,1611.434,predicted
2007-06-18 08:02:21,6,18,23.0,11.03652948,46.00654554,1611.434,predicted
2007-06-18 16:01:53,6,18,25.0,11.04109526,46.00662494,1620.704,predicted
2007-06-18 20:01:18,6,18,22.0,11.03652948,46.00654554,1611.434,predicted
2007-06-19 16:03:08,6,19,25.0,11.04109526,46.00662494,1620.704,predicted
2007-06-20 00:01:12,6,20,20.0,11.03652948,46.00654554,1611.434,predicted
2007-06-20 16:01:54,6,20,26.0,11.04109526,46.00662494,1620.704,predicted
2007-06-20 20:01:18,6,20,22.0,11.03652948,46.00654554,1611.434,predicted
2007-06-22 04:02:53,6,22,22.0,11.03652948,46.00654554,1611.434,predicted
2007-06-22 12:01:53,6,22,24.0,11.03652948,46.00654554,1611.434,predicted
2007-06-22 20:00:56,6,22,21.0,11.03652948,46.00654554,1611.4340000000002,predicted
2007-06-23 12:02:34,6,23,24.0,11.03652948,46.00654554,1611.434,predicted
2007-06-24 08:03:09,6,24,24.0,11.03652948,46.00654554,1611.434,predicted
2007-06-24 16:03:09,6,24,25.0,11.03652948,46.00654554,1611.434,predicted
2007-06-24 20:00:43,6,24,19.0,11.02826212,46.00668328,1490.73,predicted
2007-06-25 00:00:53,6,25,19.0,11.02826212,46.00668328,1490.73,predicted
2007-06-25 08:02:52,6,25,23.0,11.02826212,46.00668328,1490.73,predicted
2007-06-25 16:01:24,6,25,25.0,11.03652948,46.00654554,1611.434,predicted
2007-06-26 00:00:56,6,26,22.0,11.02826212,46.00668328,1490.73,predicted
2007-06-26 04:03:04,6,26,20.0,11.02826212,46.00668328,1490.73,predicted
2007-06-27 08:03:09,6,27,20.0,11.02826212,46.00668328,1490.73,predicted
2007-06-28 04:03:09,6,28,14.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-06-28 20:00:54,6,28,17.0,11.02826212,46.00668328,1490.73,predicted
2007-06-29 20:00:43,6,29,20.0,11.02826212,46.00668328,1490.73,predicted
2007-06-30 20:00:54,6,30,21.0,11.02826212,46.00668328,1490.73,predicted
2007-07-01 04:02:31,7,1,21.0,11.04643982,46.00674638,1637.696,predicted
2007-07-01 08:02:23,7,1,26.0,11.04643982,46.00674638,1637.696,predicted
2007-07-02 04:01:23,7,2,20.0,11.04643982,46.00674638,1637.696,predicted
2007-07-02 12:01:56,7,2,19.0,11.04643982,46.00674638,1637.696,predicted
2007-07-02 16:03:03,7,2,19.0,11.04643982,46.00674638,1637.696,predicted
2007-07-03 00:00:49,7,3,16.0,11.04643982,46.00674638,1637.696,predicted
2007-07-03 04:01:44,7,3,18.0,11.04643982,46.00674638,1637.696,predicted
2007-07-03 16:01:24,7,3,22.0,11.04643982,46.00674638,1637.696,predicted
2007-07-04 00:01:24,7,4,20.0,11.04643982,46.00674638,1637.696,predicted
2007-07-04 04:02:22,7,4,21.0,11.04643982,46.00674638,1637.696,predicted
2007-07-04 08:02:52,7,4,22.0,11.04643982,46.00674638,1637.696,predicted
2007-07-04 16:01:11,7,4,21.0,11.04643982,46.00674638,1637.696,predicted
2007-07-05 08:03:10,7,5,20.0,11.04643982,46.00674638,1637.696,predicted
2007-07-05 12:03:10,7,5,21.0,11.04643982,46.00674638,1637.696,predicted
2007-07-06 04:00:53,7,6,15.0,11.04146418,46.006760560000004,1631.446,predicted
2007-07-06 12:03:05,7,6,25.0,11.04643982,46.00674638,1637.696,predicted
2007-07-06 16:02:46,7,6,22.0,11.04643982,46.00674638,1637.696,predicted
2007-07-08 04:03:10,7,8,18.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-08 20:00:48,7,8,21.0,11.04146418,46.006760560000004,1631.446,predicted
2007-07-09 12:02:16,7,9,21.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-09 16:02:22,7,9,21.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-09 20:02:23,7,9,16.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-10 04:01:18,7,10,13.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-10 08:00:56,7,10,16.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-10 12:03:04,7,10,22.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-10 16:03:00,7,10,21.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-10 20:00:51,7,10,14.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-11 00:00:56,7,11,15.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-11 04:03:04,7,11,14.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-11 12:02:24,7,11,22.0,11.04172368,46.006948380000004,1623.518,predicted
2007-07-11 20:00:44,7,11,18.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-14 04:03:07,7,14,17.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-15 00:00:55,7,15,20.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-15 08:02:22,7,15,27.0,11.04109526,46.00662494,1620.704,predicted
2007-07-15 12:01:18,7,15,28.0,11.04109526,46.00662494,1620.704,predicted
2007-07-15 16:03:10,7,15,26.0,11.04109526,46.00662494,1620.704,predicted
2007-07-16 00:00:53,7,16,19.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-17 04:01:52,7,17,22.0,11.03652948,46.00654554,1611.434,predicted
2007-07-17 08:00:55,7,17,26.0,11.04109526,46.00662494,1620.704,predicted
2007-07-17 12:01:48,7,17,28.0,11.04109526,46.00662494,1620.704,predicted
2007-07-17 20:01:18,7,17,22.0,11.03652948,46.00654554,1611.434,predicted
2007-07-18 16:01:18,7,18,26.0,11.04109526,46.00662494,1620.704,predicted
2007-07-20 04:03:11,7,20,21.0,11.033652380000001,46.00631344,1503.184,predicted
2007-07-21 00:01:12,7,21,19.0,11.02826212,46.00668328,1490.73,predicted
2007-07-22 00:01:12,7,22,18.0,11.02826212,46.00668328,1490.73,predicted
2007-07-22 08:01:48,7,22,25.0,11.03652948,46.00654554,1611.434,predicted
2007-07-23 00:00:44,7,23,17.0,11.02826212,46.00668328,1490.73,predicted
2007-07-23 12:01:53,7,23,24.0,11.03652948,46.00654554,1611.434,predicted
2007-07-24 08:01:40,7,24,24.0,11.03652948,46.00654554,1611.434,predicted
2007-07-24 16:02:18,7,24,23.0,11.03652948,46.00654554,1611.434,predicted
2007-07-25 04:03:05,7,25,18.0,11.02826212,46.00668328,1490.73,predicted
2007-07-25 20:01:20,7,25,19.0,11.02826212,46.00668328,1490.73,predicted
2007-07-26 00:00:53,7,26,17.0,11.02826212,46.00668328,1490.73,predicted
2007-07-26 08:01:24,7,26,24.0,11.02826212,46.00668328,1490.73,predicted
2007-07-26 16:02:46,7,26,25.0,11.03652948,46.00654554,1611.434,predicted
2007-07-27 12:02:46,7,27,28.0,11.03652948,46.00654554,1611.434,predicted
2007-07-27 16:01:24,7,27,26.0,11.03652948,46.00654554,1611.434,predicted
2007-07-28 04:01:41,7,28,20.0,11.02826212,46.00668328,1490.73,predicted
2007-07-28 08:02:41,7,28,25.0,11.02826212,46.00668328,1490.73,predicted
2007-07-29 04:02:23,7,29,21.0,11.02826212,46.00668328,1490.73,predicted
2007-07-29 08:01:58,7,29,25.0,11.02826212,46.00668328,1490.73,predicted
2007-07-30 00:03:09,7,30,22.0,11.02826212,46.00668328,1490.73,predicted
2007-07-30 04:01:54,7,30,18.0,11.02826212,46.00668328,1490.73,predicted
2007-07-30 08:01:47,7,30,25.0,11.02826212,46.00668328,1490.73,predicted
2007-07-30 20:00:53,7,30,16.0,11.02826212,46.00668328,1490.73,predicted
2007-07-31 00:00:55,7,31,16.0,11.02826212,46.00668328,1490.73,predicted
2007-07-31 04:01:23,7,31,14.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-07-31 12:03:09,7,31,22.0,11.02826212,46.00668328,1490.73,predicted
2007-07-31 16:01:42,7,31,22.0,11.02826212,46.00668328,1490.73,predicted
2007-08-02 00:01:39,8,2,17.0,11.04643982,46.00674638,1637.696,predicted
2007-08-02 08:01:23,8,2,24.0,11.04643982,46.00674638,1637.696,predicted
2007-08-02 16:03:03,8,2,24.0,11.04643982,46.00674638,1637.696,predicted
2007-08-02 20:01:48,8,2,21.0,11.04643982,46.00674638,1637.696,predicted
2007-08-03 08:01:49,8,3,20.0,11.04643982,46.00674638,1637.696,predicted
2007-08-03 16:01:51,8,3,21.0,11.04643982,46.00674638,1637.696,predicted
2007-08-04 12:03:06,8,4,25.0,11.04643982,46.00674638,1637.696,predicted
2007-08-05 16:03:04,8,5,25.0,11.04643982,46.00674638,1637.696,predicted
2007-08-06 08:03:10,8,6,23.0,11.04643982,46.00674638,1637.696,predicted
